time,pos_x,pos_y,yaw,pitch,roll
1583836773.179,-64.81980708215688,-75.18651049377465,2.9920532280722156,-0.037219196566296874,0.02151755733204053
1583836773.679,-64.44571110300728,-74.84826759962512,3.055785711962067,-0.03641566847745007,0.01207858039876383
1583836774.379,-63.97237826527566,-74.33728956946761,3.0182860767239688,-0.0493997126764751,0.016645652746660296
1583836774.878,-63.59371262952172,-73.98732416272591,3.0733971973492,-0.049656043406858724,-0.009133234141442789
1583836775.479,-63.21510017066037,-73.52911610823989,3.0410166064032564,-0.039259415173112384,0.02055944936534307
1583836775.978,-62.83885644384561,-73.17338363477575,3.086675914184485,-0.053099863699790195,0.02324037918146963
1583836776.579,-62.417788065582634,-72.73279328084702,3.042126501867244,-0.044091787403859065,0.0332515157421674
1583836777.078,-62.02910452456252,-72.39862284403739,3.0899734742226572,-0.05128354656240968,0.01564185107722619
1583836777.579,-61.70255439375458,-72.02227807540477,3.075102867606991,-0.03249600807829614,0.06188631413873457
1583836778.178,-61.27386018578629,-71.61160728940195,3.081404467005647,-0.05362238012466583,0.036665334838680445
1583836778.679,-60.94363201899789,-71.23508273348605,3.0487613177463246,-0.04316038437361984,0.0505408419834911
1583836779.378,-60.384689911849414,-70.74563043614762,3.080358269584112,-0.0632503343267968,0.022385764489235495
1583836779.879,-60.04005335149155,-70.37964266991648,3.0544465841675574,-0.05613515215513004,0.032631036421946785
1583836780.378,-59.62606999167677,-70.05626069028695,3.0390267615643913,-0.05164547613316101,0.017042068814477923
1583836780.979,-59.226776726400225,-69.62303029602538,3.055181100141576,-0.03939149087616559,0.03573238106918197
1583836781.478,-58.86512784606007,-69.27603497505419,3.0365068963872512,-0.04767590186179426,0.011260575938445485
1583836781.978,-58.51060599271968,-68.91147770976217,3.078690565796787,-0.05887367910535719,0.010943294384228003
1583836782.479,-58.17548132654159,-68.53479573308755,3.0442540045642823,-0.05721515745060155,0.009822305516556855
1583836782.978,-57.82422717471615,-68.1809734039285,3.1085854364459857,-0.055826380789897476,-0.007775054407993113
1583836783.579,-57.45097543273442,-67.72783397581654,3.0669348893146196,-0.04137167125618326,0.021334609648129887
1583836784.078,-57.089970407037825,-67.38234151883125,3.12216388606274,-0.06040131754668178,0.008928213389120244
1583836784.68,-56.72461725030648,-66.91075036778871,-3.1273990119241257,-0.045038188627777656,0.03164122094216141
1583836785.278,-56.31961386667471,-66.46413626641412,-3.0107879811983604,-0.055088166452056074,0.005460347295067303
1583836785.979,-55.94410650834546,-65.87847830620031,-2.960954786790186,-0.05346128187150563,0.021474387756216903
1583836786.477,-55.62968405474395,-65.41477952063534,-2.7805551693259014,-0.14433108085252316,0.05264553261479496
1583836787.08,-55.44978971634157,-64.8563212634466,-2.7276534160262527,-0.11552001869491584,0.060949649992467186
1583836787.777,-55.175904329433486,-64.21523448603214,-2.571767325403662,-0.13399400842232384,-0.02829370838819342
1583836788.28,-55.133019454933404,-63.68219691142446,-2.487925327333579,-0.1312320216048781,0.0019434281035299902
1583836788.778,-55.0762056159704,-63.172478101577234,-2.329638443224014,-0.0998258217280693,-2.4853529817663907e-05
1583836789.48,-55.1774500510129,-62.44347336106614,-2.171446852299482,-0.08511598325414543,0.004338124790927191
1583836790.078,-55.335960338943295,-61.863421972692045,-1.9725737069058673,-0.08069757023768759,-0.048100242521785734
1583836790.68,-55.63979303046402,-61.35679463238208,-1.8657970778774668,-0.06356807220808393,-0.04587516285011336
1583836791.278,-55.91900467888888,-60.84195920562244,-1.6963080136570754,-0.0651725862768304,-0.09902125315444753
1583836791.88,-56.31561308122428,-60.38790250537967,-1.6044547997001453,-0.03981083551702781,-0.07837161362318022
1583836792.679,-56.93699593844102,-59.87294174330728,-1.379951546765043,-0.023008755041068293,-0.12020216497753723
1583836793.28,-57.45649932578162,-59.63659058209853,-1.3228678109341436,0.0036401310659413843,-0.1122701782982682
1583836793.778,-57.90493158489592,-59.39687597755576,-1.1617862790367948,0.017572518260005096,-0.13529642706608452
1583836794.38,-58.437320604328,-59.173146838442925,-1.133346046187221,0.025522567493878812,-0.11153519040010648
1583836794.878,-58.890834670940464,-58.947580379672395,-1.032534664020966,0.021614050219733442,-0.12427153860746755
1583836795.48,-59.44405508435835,-58.882044042513044,-1.0464656129797076,0.04099451035752232,-0.10291289285307165
1583836796.078,-59.998597099961344,-58.69487965816819,-0.9567656423187901,0.03179931427608977,-0.1224365667623783
1583836796.58,-60.498002527489945,-58.664765360113535,-0.9102089646008356,0.036781915433088924,-0.10263257891696567
1583836797.178,-61.091104150939785,-58.55363713843467,-0.8295620583837222,0.05168699378488517,-0.11114392841263694
1583836797.679,-61.597019743095785,-58.58539216806567,-0.7138897638385471,0.06384178334404828,-0.11007093831956077
1583836798.279,-62.18682852142842,-58.61185165075743,-0.6237540422800447,0.06044590596485907,-0.12191359026146908
1583836798.779,-62.68914022167987,-58.705876513656186,-0.486393392514122,0.07788922344628976,-0.1167603017619511
1583836799.379,-63.23415639146866,-58.8848995183966,-0.4141677754596239,0.09228096544116644,-0.12347473345345922
1583836799.879,-63.69518455411941,-59.11107711333858,-0.25088658746113424,0.09484817963831724,-0.12175384964129399
1583836800.479,-64.15202990571521,-59.47416476844569,-0.20229216876950065,0.10776522122029565,-0.1116291077680172
1583836800.978,-64.56341010341815,-59.759044450564275,-0.09052184301542593,0.12576699812787012,-0.10318400867868634
1583836801.58,-64.97692008910862,-60.151039527375815,-0.11977683938180017,0.12384156842682026,-0.08819775870555677
1583836802.178,-65.42279733228594,-60.527575707727706,-0.06641375581984027,0.12250261996820296,-0.09704757745227688
1583836802.68,-65.7244351617515,-60.92571199924044,-0.07808153363013046,0.13755431584620212,-0.07464652528842763
1583836803.178,-66.09662309108428,-61.26633493777355,-0.04500603930206944,0.11042497729780398,-0.07773869790750328
1583836803.679,-66.42421885298062,-61.647226119701074,-0.03325705525317249,0.11928903965068911,-0.060766198417370194
1583836804.279,-66.8508878174296,-62.07318132706708,-0.021378707541736642,0.12021347306728877,-0.08420581943112941
1583836804.779,-67.19909035180916,-62.47676605367716,0.02576613912286249,0.12034843406814243,-0.07801095355892218
1583836805.279,-67.52516382949572,-62.87219819036294,-0.0362198782236364,0.1296931242048615,-0.07952951992931574
1583836805.778,-67.90233703953706,-63.26026541689764,0.02228743667752911,0.13605142006028037,-0.04547150192396033
1583836806.379,-68.28632950566032,-63.71230625277052,-0.045791790546451196,0.20559858298844438,-0.01890102823486007
1583836806.878,-68.67195408377881,-64.06135911570303,0.021869534447618275,0.15794750861594278,-0.08679026827878829
1583836807.479,-69.03722291228583,-64.55914913028704,0.00025608662215679043,0.17357833769529496,-0.05049829803714065
1583836808.179,-69.52665831402527,-65.0997931261736,0.035337047294613844,0.148289337047037,-0.08976728515023696
1583836808.78,-69.87929689009606,-65.56874902241134,-0.014810714453756776,0.14070158641568037,-0.10354818114492062
1583836809.278,-70.25508237623818,-65.95604295667763,0.018439913250625856,0.15576638472131077,-0.10984285396709438
1583836809.779,-70.55608321823274,-66.38004632784566,-0.010208799871369668,0.14296180394991473,-0.10307046406311883
1583836810.278,-70.91789909303037,-66.7913360788811,0.0600354451137808,0.1468574743307266,-0.11712008553474373
1583836810.78,-71.23037331554681,-67.21078182649065,0.009930472177282308,0.1374731767351028,-0.09366038787941404
1583836811.278,-71.59673059569039,-67.59190950054457,0.001446840077686088,0.1321475044077848,-0.09228020466235409
1583836811.779,-71.94280525919805,-68.01250039940966,0.038700977801499,0.11729521911762916,-0.07580067129391076
1583836812.279,-72.26054556966504,-68.40887054379469,-0.010907138054577973,0.12384922645122039,-0.07130874414415676
1583836812.778,-72.63561782318222,-68.82008982236842,0.05107119303782761,0.12040351757780131,-0.07284773417023158
1583836813.379,-73.04420824860078,-69.28723217291083,0.009069572550695416,0.11347251394642212,-0.06031996951988227
1583836813.978,-73.47938622446608,-69.76200648192844,0.07141566949467608,0.11979938991783155,-0.05776059844063893
1583836814.48,-73.79425955173095,-70.19138892917769,0.03853544153311018,0.11663065185899095,-0.042058977441196195
1583836814.978,-74.14957673297363,-70.5976819729235,0.09474962746132855,0.1325804492685818,-0.062482505174901753
1583836815.48,-74.45743821631565,-71.05859830448824,0.06639887753625673,0.13613258005514015,-0.040537203252478705
1583836815.978,-74.80041135060463,-71.49352577814311,0.10501980248926536,0.13052629617856173,-0.058995223421956115
1583836816.479,-75.08088629742545,-71.97888939934134,0.15124349347421642,0.13158907569772157,-0.04044912966412763
1583836816.979,-75.360853573319,-72.428743827231,0.11961717564334018,0.1538376606179208,-0.052022979230899935
1583836817.478,-75.65313003495297,-72.9303297116453,0.21360381299527836,0.13781968746829232,-0.042347078507185776
1583836817.98,-75.89419927777463,-73.40657917384789,0.182742198015796,0.15765199486609893,-0.05232739772270301
1583836818.578,-76.21225611799811,-74.01769400814888,0.28227978264153214,0.16127857909227716,-0.025942831185827825
1583836819.279,-76.51569253926756,-74.69803846606051,0.27495342577750725,0.16830930889121937,-0.025100905936106845
1583836819.779,-76.73176470998293,-75.208893582695,0.33220770238708847,0.17076945044103578,-0.010974729411396125
1583836820.279,-76.94187628787371,-75.69723482204132,0.3102792025629147,0.16356919994912655,-0.0371802480557523
1583836820.778,-77.14208687276955,-76.20939738745328,0.415921429337324,0.14096152722945898,-0.05527242573663629
1583836821.48,-77.33501147044099,-76.89838847056153,0.4043036710844949,0.142796860002326,-0.03129417330483388
1583836821.978,-77.49677888170973,-77.41692444404684,0.45890459079891466,0.10932997476832239,-0.01392701527223218
1583836822.48,-77.59243190682716,-77.9331017317143,0.4341000406721537,0.1489447365656404,-0.008066043003304256
1583836822.978,-77.73721561404373,-78.46767049729803,0.4546881667405541,0.16395306546951188,0.02638050777715332
1583836823.579,-77.87384931721198,-79.07425842944919,0.48307974493192113,0.14851378485422018,0.04756637829550191
1583836824.078,-78.04724655215536,-79.60755061817144,0.5273120263306922,0.13914685210848698,0.011441197575564086
1583836824.679,-78.14810230996706,-80.22698334035388,0.5409284189437356,0.11739120757917085,0.04300382983385411
1583836825.178,-78.30095191063496,-80.784706808131,0.561500648726312,0.11728185721791876,0.021528718020390518
1583836825.679,-78.40058683832828,-81.3137982807745,0.5861560222877975,0.07583059493035514,-0.01755257654938153
1583836826.179,-78.43166794655673,-81.83647074724834,0.5270504927415554,0.12753851577304465,0.02599120328552056
1583836826.679,-78.5865220604559,-82.39925919572546,0.5688317010579749,0.14557800593475853,0.0223526081652481
1583836827.18,-78.63576728181658,-82.91256911342217,0.5203326435219001,0.13263855603335858,0.0002678302053302641
1583836827.678,-78.72912442801234,-83.42740397305349,0.5846652669047533,0.09271231661770066,-0.033842708182493283
1583836828.38,-78.8195859073905,-84.12976817764003,0.49530074017590875,0.11978206778953701,-0.044716142134601726
1583836829.379,-79.02232215344077,-85.09321816655392,0.42469373722635334,0.1049470019404774,-0.04157544162367908
1583836829.878,-79.17816879721398,-85.58638272387974,0.41901631661089106,0.10066741361217059,-0.03553048441484325
1583836830.479,-79.33311575477812,-86.1044845796832,0.35446406413800136,0.09096316286641067,-0.025794254254074882
1583836831.078,-79.55011152665722,-86.64307051088666,0.3000277842799005,0.06459967077958047,-0.05248245681627153
1583836831.879,-79.82556981832663,-87.31688353230886,0.20658650673604645,0.07902032767075519,-0.046955792451332606
1583836832.378,-80.06144174861433,-87.7632532349121,0.22763119685111732,0.06379017757059086,-0.031721555993104354
1583836832.98,-80.30800350332036,-88.24541741132145,0.2087093792335894,0.08969193222005929,-0.03196344313355049
1583836833.578,-80.64885115695277,-88.68004564532274,0.3731245106914488,0.08126424641356618,-0.03197262182452888
1583836834.18,-80.73017850642553,-89.26406412564803,0.4419098795417842,0.08768982473472571,-0.023651587759689705
1583836834.678,-80.87464324607946,-89.77890150827677,0.605864255411988,0.10035549574706448,-0.015111350616185841
1583836835.28,-80.82148490452421,-90.38502111561404,0.7628132717637071,0.08361534960473772,0.009386168335816885
1583836835.778,-80.87022356242936,-90.93263580026444,0.902722067614622,0.10900602573750307,0.01874564782663196
1583836836.279,-80.67012230069548,-91.40598165284513,1.064087242404481,0.07096503341766204,0.022986917605247528
1583836836.879,-80.41642334557304,-91.94189512844157,1.1056265634184468,0.07930224663809221,0.010970335328636545
1583836837.278,-80.26116326977979,-92.44050381461331,1.2437317609408762,0.014115979957717116,0.07747516493456767
1583836837.88,-79.8430867840615,-92.73818110207434,1.2691644830746085,0.045839436879431435,0.06470896270163556
1583836838.377,-79.59094629699425,-93.23674762014367,1.3863144596432802,0.037757518721324754,0.032516860662832554
1583836838.98,-79.13713044560905,-93.58725912718913,1.4531594854416883,0.029629637554947047,0.01956252715368353
1583836839.678,-78.75407564333577,-94.13738898634945,1.5293850031954201,0.019502453337302685,-2.1857604531389745e-05
1583836840.279,-78.32102684883529,-94.45720426488685,1.5324943371593327,0.023024155463917926,-0.012247772590979282
1583836840.878,-77.93086423971448,-94.77458146842935,1.6021057675953023,0.01183059844661441,-0.02904697487265219
1583836841.479,-77.61128284453696,-95.17894090318984,1.5479704499611746,-0.013288098698551711,0.009621299896527337
1583836842.379,-77.14778419741712,-95.5500642835563,1.6297554918199488,0.005993661865569213,0.023541381882863928
1583836843.178,-76.75748527883441,-95.90210878037676,1.5513676332442372,0.020820771968206038,0.01859364220754135
1583836843.879,-76.33809112563837,-96.27292356415781,1.6135287015383362,-0.010718290948358529,-0.002891120001163118
1583836844.479,-75.92218834772095,-96.58158587603249,1.5432439955920723,0.018239819852860682,-0.015219096904943115
1583836845.079,-75.53283796827107,-96.99166297733096,1.6005745400321585,0.012322304337808085,-0.0141607132531784
1583836845.679,-75.11709836971582,-97.3140672775283,1.526107483581864,0.01680193475802473,-0.05252940734386059
1583836846.279,-74.69609721213173,-97.75661249377015,1.5726755807637274,-0.032430375049373454,-0.0950327230928282
1583836846.879,-74.24818604693964,-98.12134213225961,1.5069921157412058,0.01658156388927329,-0.04078484489946664
1583836847.378,-73.88274402320091,-98.47673667093808,1.5679448633883004,0.015643685412973878,-0.052786193284746236
